volume	section	page	text
1	3 марта 2023 — Общее количество услуг и фильтры в отчете по питанию TL: WebPMS	1	<br>3 марта 2023 — Общее количество услуг и фильтры в отчете по питанию TL: WebPMS<br>==============================================================================<br><br><br>Мы добавили в отчет по питанию [TL: WebPMS](https://www.travelline.ru/products/webpms/) фильтры с типами питания и категориям номеров. А над таблицей выборки теперь показывается строка с общим количеством услуг за выбранный период. Типы питания и категории, которые вы выберите, учитываются в общем количестве услуг:<br><br><br>![ecf5a78dd6ab8cd7f2b2e4b342079e71.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/295013/ecf5a78dd6ab8cd7f2b2e4b342079e71.png)<br> <br><br><br>Отчет, экспортированный в XLSX, будет содержать итоговую строку с количеством выбранных услуг.<br><br>
