volume	section	page	text
1	Как настроить детские размещения для модуля бронирования	1	<br>Как настроить детские размещения для модуля бронирования<br>========================================================<br><br><br>Настройте детские размещения и управляйте ценами на них в разделе «Управление номерами» → «Размещение детей».  <br><br><br><br>Обратите внимание: если вы переключились на новый интерфейс «Размещение детей», вернуться к прежним настройкам будет невозможно.<br><br><br>1. В блоке «Дети»: <br><br><br>а) укажите, размещаете ли вы детей;<br><br><br>б) с какого возраста принимаете детей;<br><br><br>в) выберите ценовую политику для размещения детей:<br><br><br>* Бесплатно или по специальным ценам. Далее вы сможете настроить цены на размещение детей.<br>* По цене размещения взрослых. В этом случае больше не нужно ничего настраивать.<br><br><br>![a55e5dcf86af2ccf6e8324b27734b0d2.png](https://138018.selcdn.ru/KB_images/omnideskru/10578/314298/b399d5d5662f1fc8a983ef6092f8272c.png)<br> <br><br><br>  <br><br><br><br>2. В блоке «Количество детей без места» для каждой категории номера укажите, сколько детей могут разместиться без отдельного спального места: то есть на основном месте рядом со взрослым.<br><br><br>![e580f632b557b087cc2f48b80b3233ee.png](https://138018.selcdn.ru/KB_images/omnideskru/10578/314298/eaf690ebb4034c0b8771ee1d326cf8d1.png)<br> <br><br><br>  <br><br><br><br>3. В блоке «Правила размещения детей» нажмите «Добавить правило». В нем настройте: <br><br><br>* в поле «Возраст» укажите возрастной диапазон<br>* для каждого варианта размещения выберите, как будет рассчитываться цена на детей.<br><br><br>Есть шесть вариантов:<br><br> 1) Бесплатно во всех тарифах. Цена **0 автоматически** установится в каждом тарифе.<br><br> 2) Одинаковая цена во всех тарифах. Вы сможете указать одну стоимость для всех номеров или задать свою стоимость для каждой категории номера.<br><br> Цены автоматически заполнятся во всех тарифах. <br><br> <br><br>| Стоимость размещения ребенка на основном месте прибавляется к стоимости основных мест в номере, занятыми взрослыми.Например, в номере всего 2 основных места.Стоимость номера:1 осн. (в номере проживает 1 гость) = 20002 осн. (в номере проживает 2 гостя) = 3500Если установите стоимость размещения ребенка на основном месте = 1000,то проживание в номере **1 взрослый + 1 ребенок** = 2000+1000 = 3000 |<br>| --- |<br><br>   <br><br><br><br>3) Цена зависит от тарифа. В этом случае вы добавляете цены в разделе «Управление номерами» → «Тарифы», инструкция: [Как проставить цены в тарифе.](https://www.travelline.ru/support/knowledge-base/kak-zapolnit-tseny-v-tarifakh/)<br><br> 4) По цене размещения взрослых. Дополнительные настройки не требуются. Детское размещение будет предлагаться по цене размещения взрослых.<br><br> 5) Не предлагать для бронирования. Детское размещение будет недоступно на модуле бронирования.<br><br> 6) Смешанное ценообразование. Для каждой категории вы выбираете тип ценообразования. Цены автоматически применятся ко всем тарифам. <br><br> <br>![78223af3a3f865d9fa1781961a46961a.png](https://138018.selcdn.ru/KB_images/omnideskru/10578/314298/16785ec94afa3fe25c0f5e89c9c1170c.png)<br>  <br>  <br><br><br><br><br><br>| Цена на детские размещения проставляется по умолчанию на весь будущий период. При необходимости вы сможете изменить цены внутри любого тарифа. |<br>| --- |<br><br><br><br>**Если у вас интеграция с АСУ**<br>-------------------------------<br><br><br>Если у вас настроена интеграция с АСУ,  в списке появится еще один вариант: «Цены выгружаются из АСУ». Это означает, что цены на детей будут выгружаться из АСУ автоматически. Для этого:<br><br><br>1. Настройте правила размещения детей в разделе «Управление номерами» → «Размещения детей».<br>2. Убедитесь, что в АСУ настроены сопоставления детских возрастных диапазонов.<br>3. Выгрузите цены на детские размещения из АСУ.<br><br><br>Вы также можете установить другое правило ценообразования. В этом случае цены на детские размещения будут настраиваться на стороне TravelLine. Это означает, что цены на детские размещения, которые присылает АСУ, будут игнорироваться.<br><br><br>  <br><br><br>
