volume	section	page	text
1	Как работает способ оплаты «Банковская карта»	1	<br>Как работает способ оплаты «Банковская карта»<br>=============================================<br><br><br>Вы можете подключить эквайринг для модуля онлайн-бронирования, например эквайринг от нашего партнера ООО «КОМФОРТ БУКИНГ». Для подключения эквайринга от ООО «КОМФОРТ БУКИНГ» оставьте заявку на [сайте](https://comfortbooking.ru/apply/?utm_source=tl&utm_medium=acquiring).  <br><br><br><br>На форме бронирования способ оплаты отображается так:<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/314439/661bd6b1c22c34fdd03950021d783c8c.png)<br>  <br><br><br><br>Гость сможет оплатить свою бронь онлайн банковской картой на форме бронирования. Бронь будет подтверждена только после оплаты гостем.<br><br><br>ООО «КОМФОРТ БУКИНГ» перечислит денежные средства в отель, а также отправит онлайн-чеки в ФНС и гостю. Возврат в случае отмены бронирования осуществляется также через ООО «КОМФОРТ БУКИНГ».  <br><br><br>
