volume	section	page	text
1	Как создать почасовое бронирование в WebPMS. Обучающее видео TravelLine	1	<br>Как создать почасовое бронирование в WebPMS. Обучающее видео TravelLine<br>=======================================================================<br><br><br>Гость заскочил в отель, чтобы отдохнуть между рейсами или подготовиться к вечерней конференции. Бронировать ради этого целый день — невыгодно ни отелю, ни гостю. Для таких ситуаций в TL: WebPMS можно настроить почасовое бронирование.<br><br><br><br> <br><br><br>Текстовая инструкция: [Как создать бронирование на несколько часов в WebPMS](https://www.travelline.ru/support/knowledge-base/?id=281559).<br><br>
