volume	section	page	text
1	Как формируется портрет сегмента в TL: GMS	1	<br>Как формируется портрет сегмента в TL: GMS<br>==========================================<br><br><br>Для формирования портрета сегмента используются следующие данные:<br><br><br>* Количество гостей, средний чек, цена номероночи (ADR).<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/325143/4d4f995a02d6a96b0549a36c5e0eb73c.png)<br>  <br><br><br><br>* Каналы продаж.<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/325143/0f3c0feae62500250811e7e8f3348295.png)<br>  <br><br><br><br>* Oбщий оборот.<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/325143/79bac332e2b378e0e1d4a389eb9a8ec8.png)<br>  <br><br><br><br>* Сезонность, окно бронирования, среднее время проживания.<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/325143/8b7f9683e4df972c46c918b9adad1a8d.png)<br>  <br><br><br><br>* Предпочтение категорий номеров и услуг.<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/325143/7c55833386e7fef09717ba38b54e8f62.png)<br>  <br><br><br><br>* Пол, возраст, наличие детей.<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/325143/aa5f7b7222d9a1e3ae98ab1acd25221c.png)<br>  <br><br><br><br>* География гостей.<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/325143/00cdf15a5331bf0fb2f5737aa9e1dd85.png)
