volume	section	page	text
1	Что такое Partner API	1	<br>Что такое Partner API<br>=====================<br><br><br>API (application programming interface) — совокупность инструментов и функций в виде интерфейса для создания новых приложений, благодаря которому одна программа будет взаимодействовать с другой.<br><br><br>Partner API — компонент платформы TravelLine, разработанный для интеграции платформы с внешними системами: каналами продаж, турагентами и туроператорами. В TravelLine есть два типа интеграции: первый — данные хранит TravelLine, второй — данные хранит канал продаж. Подробности читайте на странице «[Интеграция Partner API для каналов продаж](https://www.travelline.ru/about/technical-partners/partnership/)».<br><br><br>Partner API с хранением данных на стороне TravelLine — облачное решение, доступ к которому канал продаж получает по API. Расскажем почему такая интеграция лучше, чем интеграция с хранением данных на стороне канала продаж.<br><br><br>При интеграции с хранением данных на стороне TravelLine не требуются:<br><br><br>* Личный кабинет отеля.<br>* Контент-менеджеры.<br>* Инструмент для управления онлайн-бронированием (OBT — Online Booking Tool).<br>* Система хранения цен, доступности номеров и ограничений.<br>* Синхронизация цен, доступности номеров и ограничений.<br><br><br>Канал продаж при такой интеграции получает:<br><br><br>* Информацию об отелях, категориях номеров и тарифах. Подробнее в статье «[Как добавить фотографии номера](https://www.travelline.ru/support/knowledge-base/?id=282389)».<br>* Гибкое ценообразование размещений. Цены настраиваются в зависимости от тарифа, категории номера, количества гостей, возраста детей и (или) типа размещения — основные и дополнительные места. Подробнее в статье «[Как изменить цены в тарифе](https://www.travelline.ru/support/knowledge-base/?id=281938)».<br>* Работу с двенадцатью видами ограничений тарифов. Например, Closed, MinLOS, MinLOSArrival. Подробнее в статье «[Как настроить ограничения в тарифе](https://www.travelline.ru/support/knowledge-base/?id=282363)».<br>* Постоянное обновление цен. Это важно, когда отели работают с динамическим ценообразованием, цены меняются до нескольких раз в сутки.<br>* Настройки для услуг, раннего заезда и позднего выезда. Включайте такие услуги в тариф или предоставляйте за дополнительную плату. Подробнее в статье «[Настройки раннего заезда и позднего выезда](https://www.travelline.ru/support/knowledge-base/?id=282428)».<br>* Шесть видов темпов начисления услуг. Настраивайте, как будет вычисляться итоговая стоимость услуги. Подробнее в статье «[Что такое „Темп начисления“ в платных услугах](https://www.travelline.ru/support/knowledge-base/?id=282495)».<br>* Гибкую настройку услуг. Настраивайте доступность и цены услуг в зависимости от дат, типа размещения или возраста гостей — взрослые и дети. Подробнее в статье «[Как настроить разные цены в дополнительных услугах](https://www.travelline.ru/support/knowledge-base/?id=282478)».<br>* Настройку наследования тарифов по формулам (скидка, наценка) и пресеты специальных предложений. Подробности в статье «[Как создать акцию „Выгодное предложение“](https://www.travelline.ru/support/knowledge-base/?id=282310)».<br>* Работу с доступностью тарифов. Настраивайте период или конкретные дни недели, когда бронирование по тарифу доступно. Подробности в статье «[Как настроить визуализацию тарифного плана на форме бронирования](https://www.travelline.ru/support/knowledge-base/?id=282356)».<br>* Работу с подневной моделью продажи номеров. Подробности в статье «[Как работают подневные тарифы](https://www.travelline.ru/support/knowledge-base/?id=282524)».<br>* Гибкие настройки правил отмены брони. Настраивайте условия начисления штрафа для каждого правила отмены в зависимости от даты выезда или срока до заезда. Подробности в статье «[Как добавить правило аннуляции](https://www.travelline.ru/support/knowledge-base/?id=282453)».<br>* Настройку НДС на проживание и услуги с учетом Федерального закона № 67-ФЗ. Подробности в статье «[Как настроить ставку НДС 0% на услуги по временному размещению](https://www.travelline.ru/support/knowledge-base/?id=282426)».<br>* Настройку налогов и сборов, которые оплачивает гость при заезде. Подробности в статье «[Как настроить туристический налог или курортный сбор](https://www.travelline.ru/support/knowledge-base/?id=285138)».<br>
