volume	section	page	text
1	Отчет по агентам, заказчикам и источникам — детальный отчет	1	"<br>Отчет по агентам, заказчикам и источникам — детальный отчет<br>===========================================================<br><br><br>Отчет позволяет видеть бронирования, сгруппированные по источникам их поступления.<br><br><br>Данный отчет относится к группе «Статистические отчеты», что означает, информация в отчете обновляется раз в сутки в 05:00 по времени отеля. <br><br><br>Отчет показывает информацию о том, какие именно бронирования пришли от агента/заказчика/источника, детальный анализ бронирований агента/заказчика/источника.<br><br><br>Пройдя в раздел с данным отчетом, можно выбрать любой период, на которой необходимо получить данные, при помощи календаря в верхней части.<br><br><br>![6211a36b49a74671e61559e94ee7f9d1.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281657/ac8c66658873370882f60d0b368f4e72.png)<br> <br><br><br>В отчете есть два типа фильтров: «Статус бронирования» и «Группировка».<br><br><br>Фильтр «статус бронирования», позволяет сформировать отчет отделив активные и отмененные бронирования друг от друга. <br><br><br>![5045cbe899f22d2073feb1170b80203c.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281657/1b3b6ffd22caa08f686880c310975e73.png)<br> <br><br><br>С помощью фильтра «Группировка» отчет позволяет также разделить данные по компании-агенту и по компании-заказчику. <br><br><br>![493c252dabe2adc12016238113bcd5bf.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281657/8381eb90ca88ae939ac0fb2ff4d2d042.png)<br> <br><br><br>**Особенности отчета:**<br><br><br>* В отчете содержатся конкретные бронирования.<br>* Возможна группировка по агенту/заказчику/источнику. Есть фильтр по статусу бронирования (активные/отмененные).<br>* В отчет попадают бронирования, дата заезда которых находится в указанном диапазоне. Бронирование по длительности не обрезается.<br>* Если бронирование содержит несколько номеров, то каждый номер будет отображаться отдельно.<br><br><br>**Важные параметры:**<br>* **Заезд** – Дата заезда по проживанию<br>* **Выезд** – Дата выезда по проживанию<br>* **Номер** – Номер бронирования<br>* **Статус** – Статус бронирования<br>* **Клиент** – Первый гость в номере<br>* **Ночей**– Количество ночей<br>* **Гостей** – Количество гостей (по размещениям)<br>* **Средняя цена ночи (ADR)** - Сколько в среднем стоит ночь. Вычисляется путем деления выручки от продажи номерного фонда (с учетом скидок, косвенных налогов, без учета включенных в стоимость дополнительных услуг) на количество проданных номеров за отчетный период.<br><br><br>	+ ADR = Доход на проживание / Продано номероночей<br>* **Доход** **по брони**– Общая сумма дохода по бронированию<br><br><br>Полностью сформированный отчет можно экспортировать в excel по кнопке «Экспорт в XLS».  <br><br><br>![dbd5abe75a347958fd62761d721f6fde.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281657/f67c2bda236402f139c60e3c15f9ffb9.png)<br>"
