volume	section	page	text
1	9 августа 2018 — Согласие гостя на получение рассылки и быстрое закрытие продаж	1	<br>9 августа 2018 — Согласие гостя на получение рассылки и быстрое закрытие продаж<br>===============================================================================<br><br><br>Согласие гостя на получение рассылки<br>------------------------------------<br><br><br>Европейский закон о защите персональных данных GDPR обязывает организации, которые собирают данные резидентов Евросоюза, явно запрашивать согласие на предоставление данных. В модуле бронирования TravelLine уже была галочка, подтверждающая согласие гостя. Для большей наглядности, теперь выводим информацию о согласии в подтверждение бронирования для гостя:<br><br><br>![9a3d8116affe5289d8d0beb1aaf07a4b.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282119/9a3d8116affe5289d8d0beb1aaf07a4b.png)<br> <br><br><br>![87d84a82945ab32bdd4cfdbfad267ecc.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282119/87d84a82945ab32bdd4cfdbfad267ecc.png)<br> <br><br><br>Быстрое закрытие продаж<br>-----------------------<br><br><br>Продажи в каналах можно закрыть в один клик из раздела «Управление номерами» - «Тарифы».<br><br><br>Напротив тарифа нужно кликнуть на кнопку «Закрыть/Открыть продажи»:<br><br><br>![63c7f47b9a2f68ecbbba4258fdda1436.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282119/63c7f47b9a2f68ecbbba4258fdda1436.png)<br>Далее откроется окно, где можно выбрать период закрытия продаж, источники бронирования и категории номеров:<br><br>![6bcceb00482eeae15bcaab29e185ff56.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282119/6bcceb00482eeae15bcaab29e185ff56.png)<br>По умолчанию в поле «Источники бронирования» выбран пункт «Каналы продаж».<br><br>
