volume	section	page	text
1	Как настроить welcome-письма. Обучающее видео TravelLine	1	<br>Как настроить welcome-письма. Обучающее видео TravelLine<br>========================================================<br><br><br>Гостю будет приятно узнать, что вы готовы к его приезду. Отправьте ему welcome-письмо с важными деталями брони за 2-3 дня до заезда. Настройте автоматическую рассылку welcome-писем в личном кабинете.<br><br><br><br> <br><br><br>Текстовая инструкция: «[Как настроить Welcome-письмо](https://www.travelline.ru/support/knowledge-base/?id=281979)».<br><br>
