volume	section	page	text
1	Работа с ценами в режиме интеграции с АСУ	1	<br>Работа с ценами в режиме интеграции с АСУ<br>=========================================<br><br><br>Для любого типа интеграции с АСУ на стороне TravelLine есть три варианта работы с ценами:<br><br><br>* автоматический;<br>* смешанный;<br>* ручной.<br><br><br>Автоматический режим управления ценами<br>--------------------------------------<br><br><br>В автоматическом режиме работа с ценами ведется полностью на стороне АСУ. Изменение, проставление, продление цен на стороне TravelLine невозможно. В экстранете TravelLine при попытке изменить цены в тарифе на вкладке «Цены и ограничения» будет отображаться окно с подсказкой:  **«Редактирование цен недоступно. Цены загружаются автоматически из АСУ»**.<br><br><br>![620ec74efa16a10922eab01a208fd311.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281865/620ec74efa16a10922eab01a208fd311.png)<br>После настройки цен в АСУ они выгрузятся автоматически в соответствующий тарифный план TravelLine. <br><br><br>Обратите внимание: <br><br><br>* При создании нового тарифного плана важно помнить, что тарифы между TravelLine и АСУ отеля синхронизируются по коду.<br>* Автоматическая выгрузка цен из АСУ возможна только в самостоятельные тарифные планы в TravelLine.<br><br><br>Смешанный режим управления ценами<br>---------------------------------<br><br><br>При таком режиме работа с ценами можется проводится как на стороне АСУ, так и на стороне TravelLine. Изменение, проставление, продление цен в TravelLine возможно через вкладку «Цены и ограничения». <br><br><br>Смешанный режим управления ценами актуален для отелей в том случае, если между АСУ отеля и TravelLine нет возможности выгружать автоматически цены на все типы размещения. Как правило к таким типам относятся доп. места и детские размещения. <br><br><br>Обратите внимание:  <br><br><br>* Автоматическая выгрузка цен из АСУ не прекращается на те типы размещения, которые доступны для синхронизации.<br>* Если в тарифном плане в экстранете TravelLine цены на такие размещения были проставлены вручную, то они заменяются на выгруженные цены из АСУ.<br><br><br>Ручной режим управления ценами<br>------------------------------<br><br><br>В таком режиме изменение, проставление, продление цен выполняется только на стороне TravelLine. Автоматическая выгрузка цен из АСУ не происходит.   <br>Подробнее о том, как проставить цены в тарифном плане в экстранете TravelLine вы можете узнать из нашего обучающего видео по ссылке: «[Как заполнить цены в тарифах](https://www.travelline.ru/support/knowledge-base/?id=282330)».<br><br>
