volume	section	page	text
1	Как провести частичную оплату услуги или проживания в TL: WebPMS	1	<br>Как провести частичную оплату услуги или проживания в TL: WebPMS<br>================================================================<br><br><br>Если гость оплатил услуги в счете не полностью, проведите частичную оплату этих услуг. Например, гость заказал услугу «Экскурсия» стоимостью 1000 рублей и оплатил услугу не полностью — внес предоплату 500 рублей.<br><br><br> **Чтобы провести частичную оплату услуги:**<br><br><br>1. Перейдите в раздел «Управление отелем» → «Шахматка броней» и нажмите на нужное бронирование.<br><br><br>2. В окне быстрого редактирования выберите «Оплата».<br><br><br>![fd20c7fe8c430aa7b53e4440f988735f.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281592/fd20c7fe8c430aa7b53e4440f988735f.png)<br>  <br><br><br><br>3. Кликните на ссылку «Детализация оплаты». <br><br><br>![4b4a7399164290fe062602c407ca8c55.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281592/4b4a7399164290fe062602c407ca8c55.png)<br> <br><br><br>4. Выберите «Режим ручной». В этом режиме вы сможете указать вносимую сумму вручную по каждой услуге счета.<br><br><br>![7108002595ae54cf1ce59d130cd225a1.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281592/7108002595ae54cf1ce59d130cd225a1.png)<br> <br><br><br>5. Кликните на переключатель в столбце «Вкл.», чтобы исключить услуги, по которым не проводится платеж. Оставьте только те услуги, по которым необходимо провести частичную оплату. Пример:<br><br><br>![25dcf143e4f679b1e034bb7e590f5b43.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281592/25dcf143e4f679b1e034bb7e590f5b43.png)<br> <br><br><br>6. В столбце «Оплата» укажите оплаченную сумму для проведения платежа. Выберите дату проведения платежа, способ оплаты и нажмите на кнопку «Применить».<br><br><br>![4a201d17b5510f17e5346b07d40d1559.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281592/4a201d17b5510f17e5346b07d40d1559.png)<br>  <br><br><br><br>Этот способ можно применять и для частичной оплаты услуги проживания — проживание обозначается как категория номера.  <br><br><br><br>![4edc38f03818fe23214beddcb45c7a58.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281592/4edc38f03818fe23214beddcb45c7a58.png)<br>  <br><br><br>
