volume	section	page	text
1	Как остановить анкетирование	1	<br>Как остановить анкетирование<br>============================<br><br><br>Чтобы остановить анкетирование:<br><br><br>1. Перейдите в раздел «Маркетинг» > «Анкетирование гостей».<br><br><br>2. Во вкладке «Список анкет» нажмите на ссылку «Просмотр» напротив активной анкеты:<br><br><br>![mceclip0.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/a71f37d91b26ec6e38ab97fbb23fe85b.png)<br> <br><br><br>3. Нажмите на кнопку «Остановить анкетирование и отправить активную анкету в архив»:<br><br><br>![mceclip1.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/4ff6d10df708ba33a9d58ec3c2c91b64.png)<br> <br><br><br>4. Нажмите «Продолжить»:<br><br><br>![7f380d2643d22e4566e5b28275a4417f.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281969/7f380d2643d22e4566e5b28275a4417f.png)<br> <br><br><br>![0b9de79d4114ec15858360e149c89c70.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281969/0b9de79d4114ec15858360e149c89c70.png)<br> <br><br><br>Анкета станет неактивной и будет перенесена в архив. Все ответы по ней будут сохранены. Восстановить и запустить вновь деактивированную анкету нельзя. Если вы хотите возобновить анкетирование, [создайте новую анкету и запустите её.](https://www.travelline.ru/support/knowledge-base/?id=281977)<br><br>
