volume	section	page	text
1	Как настроить детские размещения в модуле онлайн-бронирования. Обучающее видео TravelLine	1	<br>Как настроить детские размещения в модуле онлайн-бронирования. Обучающее видео TravelLine<br>=========================================================================================<br><br><br>Если гости едут в отель с детьми, им важно знать: <br><br><br>* сколько стоит размещение для детей разного возраста;<br>* есть ли скидки;<br>* предоставят ли ребенку отдельную кровать.<br><br><br>  <br><br><br><br>Если этой информации не будет на сайте, гости могут выбрать другую гостиницу. Посмотрите видеоинструкцию и настройте детские размещения.<br><br><br><br> <br><br><br> Текстовая инструкция: «[Как добавить цены для детского размещения](https://www.travelline.ru/support/knowledge-base/?id=282359)».<br><br>
