volume	section	page	text
1	Инструкции для горничной	1	<br>Инструкции для горничной<br>========================<br><br><br>Как горничная видит личный кабинет TravelLine<br>---------------------------------------------<br><br><br>Горничная —  необходимая штатная единица в отеле любого уровня. Она поддерживает чистоту и порядок в номерном фонде и помещениях общего пользования.<br><br><br>В личном кабинете TravelLine вы можете [создать пользователя](https://www.travelline.ru/support/knowledge-base/?id=281916) с правами горничной.  <br><br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/313724/191c354877be364062d49ba0669b7bec.png)<br>  <br><br><br><br>Какие разделы личного кабинета видит пользователь с правами горничной, если вы работаете с шахматкой TL: WebPMS:<br><br><br>1. Доступ к шахматке броней, без права создавать или редактировать брони.  <br><br><br><br>2. Раздел «Служба приема», для просмотра заездов и выездов.<br><br><br>3. Доступ к отчетам «Заезды», «Выезды», «Занятые номера», «Список гостей».  <br><br><br><br>4. Раздел «Обслуживание номеров» — доступен просмотр номеров и статусов уборки, а также горничная может отметить выполнение уборки. Если вы работаете с расширенным модулем обслуживания, то горничной доступен просмотр и отметка только тех уборок, которые были назначены на нее. <br><br><br>5. Раздел «Маркетинг» —  только просмотр, без возможности редактировать. <br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/313724/f77ffe0e3ef77963efed692e964d5cc5.png)<br>  <br><br><br><br>Инструкция для горничной отеля<br>------------------------------<br><br><br>В личном кабинете TravelLine горничная может отметить выполнение уборки. Если вы используете расширенный модуль обслуживания номеров, то у горничной появится свой личный кабинет в мобильном приложении TL Extranet, откуда информация о выполненной уборке отобразится в мобильном экстранете и в десктопной версии программы — супервайзеру останется только подтвердить выполнение уборки. Более подробно об обычном и расширенном модуле обслуживания номеров вы можете узнать в статье «[Отличия базового и расширенного модуля обслуживания номеров](https://www.travelline.ru/support/knowledge-base/otlichiya-bazovogo-i-rasshirennogo-modulya-obsluzhivaniya-nomerov/)».  <br>   <br>В этой статье мы рассказали подробнее, как происходит работа горничной в личном кабинете TravelLine: «[Личный кабинет для горничной в расширенном модуле обслуживания номеров](https://www.travelline.ru/support/knowledge-base/?id=313397)».<br><br><br><br><br><br>  <br>  <br>  <br> <br><br>
