volume	section	page	text
1	Как настроить комментарии для гостей в подтверждении бронирования. Обучающее видео TravelLine	1	<br>Как настроить комментарии для гостей в подтверждении бронирования. Обучающее видео TravelLine<br>=============================================================================================<br><br><br><br>  <br><br><br><br>[Комментарии для гостей в подтверждении брони и способах оплаты](https://www.travelline.ru/support/knowledge-base/?id=282449)<br><br>
