volume	section	page	text
1	14 марта 2023 — Цены в календаре, македонский язык и новые валюты в TL: Booking Engine	1	<br>14 марта 2023 — Цены в календаре, македонский язык и новые валюты в TL: Booking Engine<br>======================================================================================<br><br><br>Цены в календаре выбора дат проживания<br>--------------------------------------<br><br><br>Мы улучшили отображение цен в календаре выбора дат проживания в [модуле бронирования TL: Booking Engine](https://www.travelline.ru/products/tl-hotel/). В некоторых странах цена может состоять из нескольких цифр, которые не помещаются в одну строчку. Теперь все цены с 100 000,00 до 999 999,99 округляются до сотен тысяч, а с миллиона — до целого числа миллионов:<br><br><br>![c5b6893572f511cef7904001db74d533.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/295582/c5b6893572f511cef7904001db74d533.png)<br> <br><br><br>Македонский язык<br>----------------<br><br><br>Мы добавили новый язык — македонский:<br><br><br>![660ed8efa5f74cdc8f090b513ab8ad00.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/295582/660ed8efa5f74cdc8f090b513ab8ad00.png)<br> <br><br><br>Новые валюты<br>------------<br><br><br>В модуле бронирования две новые валюты — камбоджийский риель и шри-ланкийская рупия:<br><br><br>![52d76bc420183da63e867f2ef22b80f3.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/295582/52d76bc420183da63e867f2ef22b80f3.png)
