volume	section	page	text
1	23 августа 2018 — Bakuun.com — новый канал продаж	1	<br>23 августа 2018 — Bakuun.com — новый канал продаж<br>=================================================<br><br><br>![2018_08_23_04.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/8a39772af255f87eee323a2a323030ab.png)<br> <br><br><br>Компания основана в Лондоне в 2013 году. Bakuun.com – платформа для бронирования жилья работает на 13 языках, позволяет осуществлять расчеты во всех существующих валютах.<br><br><br>Поддерживает все ограничения тарифных планов, существующие в системе бронирования TravelLine.<br><br>
