volume	section	page	text
1	8 декабря 2020 — LCI-MTC Group — новый канал продаж	1	<br>8 декабря 2020 — LCI-MTC Group — новый канал продаж<br>===================================================<br><br><br>![09d42c2d2ce8a62a94af69864427b227.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282205/3316eeba95cf11be2b0a0aac1f397193.png)<br>LCI-MTC Group — европейская DMC компания с головным офисом в Швейцарии. DMC — Destination Management Company, туроператор по приему гостей. Сотрудничает с гостиницами Европы, США, Латинской Америки и Азии. Работает в туристической индустрии уже 27 лет.  <br><br><br><br>Канал поддерживает синхронизацию цен «за номер», доступности номеров и броней. Работает с ограничениями:<br><br><br>* Остановка продаж (Closed),<br>* Минимальный срок проживания (MinLOS),<br>* Мин. срок от даты бронирования до даты заезда (MinAdvBooking).<br>
