volume	section	page	text
1	17 мая 2018 — Обновление мобильного приложения для Android	1	<br>17 мая 2018 — Обновление мобильного приложения для Android<br>==========================================================<br><br><br>Ранее мы писали о нововведениях в мобильном приложении для iOS:<br><br><br>* [создание брони для пользователей TL: WebPMS](https://www.travelline.ru/support/knowledge-base/?id=193629),<br>* [связь с технической поддержкой внутри приложения](https://www.travelline.ru/support/knowledge-base/?id=193657).<br><br><br>Мы также обновили приложение для операционной системы Android.<br><br><br>[![google_play.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/6f797819d7210a2e2fc24c8fe8723f6b.png)](https://play.google.com/store/apps/details?id=ru.travelline.extranet)<br>Эти возможности стали доступны для Android смартфонов.<br><br><br>![2018_05_17_04.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/a989b5397e1d794b979bce4433e5fb99.png)<br>![2018_05_17_05.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/a82989d7755dfc03ec0c5dcae284b04a.png)<br>Теперь обе версии мобильного приложения позволяют пользователям WebPMS создавать брони. В связи с этим в системе бронирования появился новый источник брони «Мобильный экстранет».<br><br><br>![2018_05_17_07.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/8cce58b5ee5a8b00d3ba3b24032697ad.png)<br>Кроме того, на стартовый экран приложения была добавлена возможность восстановления пароля.<br><br><br>Опция будет полезна, если вы забудете пароль для входа.<br><br><br>![2018_05_17_06.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/a64375e9de3e99092fdd0a88d595585a.png)
