volume	section	page	text
1	Отчет «Календарь спроса»	1	"<br>Отчет «Календарь спроса»<br>========================<br><br><br>Отчет «Календарь спроса» в TL: WebPMS позволяет быстро оценить загрузку средства размещения и количество номеров для продажи. <br><br><br>Например, отчет «Календарь спроса» поможет определить, какие периоды в прошлом были пиковыми по загрузке, а какие периоды были менее загружены. На основе этих данных можно скорректировать ценовую политику и сделать ее эффективнее. <br><br><br>В статье проанализированы данные тестового объекта.<br><br><br>  <br><br><br>Как использовать отчет<br>----------------------<br><br><br>Например, чтобы определить сезонность спроса, посмотрим показатели по проценту занятых номеров за последние 3 года на дату 1 июля каждого года.<br><br><br>1. Соберите три отчета за три года: например, 2020, 2021 и 2022:<br><br><br>* в пункте «Год» выберите интересующий год;<br>* в пункте «Состояние на дату» укажите дату 1 июля выбранного года;<br>* в пункте «Данные» выберите «Занятые номера».<br>* Нажмите  «Применить фильтр».<br><br><br>Для удобства работы скачайте отчет с помощью кнопки «Экспорт в XLS».<br><br><br>Получаем три таблицы с данными за 2020\*, 2021\*\* и 2022\*\*\* годы.<br><br><br>![bea9c4f91a2a27dea575c6bce4aaad72.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281643/9ea84cd7cff596a7e027c4b7d6f0022f.png)<br>  <br><br><br>\*Для 2020 года выбираем: Год: 2020; Состояние на дату ""1 июля 2020""; Данные: ""Занятые номера (%); Категория номера ""Все"".<br><br><br> <br><br><br>![50fd830ce85449e59648f64fc76d4295.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281643/6210010e374ab83128b33179946f9c5a.png)<br>  <br>\*\*Для 2021 года выбираем: Год: 2021; Состояние на дату ""1 июля 2021""; Данные: ""Занятые номера (%); Категория номера ""Все"".<br><br><br>  <br><br><br><br>![9059bd8414ba5c6df83bd88fe0235a49.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281643/a24315f52f9eed4fc2754b388b0a8a38.png)<br>  <br>\*\*\*Для 2022 года выбираем: Год: 2022; Состояние на дату ""1 июля 2022""; Данные: ""Занятые номера (%); Категория номера ""Все"".<br><br>"
