volume	section	page	text
1	25 июня 2020 — новый канал продаж Direct Rates	1	<br>25 июня 2020 — новый канал продаж Direct Rates<br>==============================================<br><br><br>![539679225c803fe2d2b04b44dc1542da.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282211/8bbab29003584b557222d64a63ffd1da.png)<br> <br><br><br>Direct Rates — онлайн-платформа для работы с корпоративными клиентами. Канал сотрудничает с отелями России и СНГ.<br><br><br>Канал поддерживает синхронизацию цен, доступности номеров и броней. Работает с ограничениями «Остановка продаж», «Минимальный срок от даты бронирования до даты заезда», «Максимальный срок от даты бронирования до даты заезда», «Запрет заезда» и «Запрет выезда».<br><br><br> <br><br><br> <br><br><br>  <br><br><br>
