volume	section	page	text
1	10 октября 2019 — Ручной режим оплаты услуг	1	<br>10 октября 2019 — Ручной режим оплаты услуг<br>===========================================<br><br><br>В [TL: WebPMS](https://www.travelline.ru/products/webpms/) появился ручной режим оплаты. Теперь вы самостоятельно сможете распределять между услугами деньги, внесенные гостем.<br><br><br>![2019_10_10_webpms.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/f18f8613a157a6ed13832776faaa7cd4.png)<br> <br><br><br>Ручной режим очень удобен для проведения частичной оплаты услуг. Подробности читайте в [этой статье](https://www.travelline.ru/support/knowledge-base/?id=281592).<br><br>
