volume	section	page	text
1	Как добавить описание номеров на форму бронирования. Обучающее видео TravelLine	1	<br>Как добавить описание номеров на форму бронирования. Обучающее видео TravelLine<br>===============================================================================<br><br><br>Чтобы выбрать подходящий номер, гость смотрит фотографии и читает описание на сайте. Расскажите об особенностях каждого номера и помогите гостю найти лучший. <br><br><br><br> <br><br><br>Текстовая инструкция: «[Как добавить описание номера](https://www.travelline.ru/support/knowledge-base/?id=282388)».<br><br>
