volume	section	page	text
1	Что такое правило округления	1	<br>Что такое правило округления<br>============================<br><br><br>Стоимость наследуемого тарифного плана или спецпредложения может быть рассчитана по формуле или как процентная скидка от базового тарифа. В таком случае Платформа может округлить полученное число до определенного значения: 1 копейка, 5 копеек, 10 копеек, 1 рубль и так далее.<br><br><br>Чтобы выбрать правило округления, перейдите в тариф на вкладку «Основные настройки» →  блок «Правила бронирования» →  пункт «Правило округления». В выпадающем списке выберите правило. Если ни один из вариантов не подходит, создайте свое правило округления.<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/314373/a9407e1f92cb12989516763d1ae31c57.png)<br> <br><br><br>Чтобы создать правило округления:<br><br><br>1. Перейдите в раздел «Настройки гостиницы» →  «Правила округления».<br><br><br>2. Нажмите «Добавить правило».<br><br><br>3. В пункте «Размер округления» выберите, до какого значения Платформа будет округлять число.<br><br><br>4. В пункте «Порядок округления» выберите, как Платформа будет округлять число: до большего, меньшего или ближайшего значения.<br><br><br>Ниже вы увидите пример применения правила округления по заданным параметрам.<br><br><br>![](https://138018.selcdn.ru/KB_images/omnideskru/10578/314373/be571ebc722bce648b8f374fd19db7de.png)<br> <br><br><br>5. Нажмите «Готово» и сохраните изменения.  <br><br>
