volume	section	page	text
1	Отчет по отменам	1	<br>Отчет по отменам<br>================<br><br><br>Отчет позволяет оценить динамику аннуляций бронирований по источникам. <br><br><br>Данный отчет относится к группе «Статистические отчеты». Информация в отчете обновляется раз в сутки в 05:00 по времени отеля. <br><br><br>Цель отчета: Отслеживать количество отмененных броней по разным источникам.<br><br><br>В верхней части страницы отчета есть фильтры, которые позволяют сформировать список отмененных броней как по дате заезда, так и по дате отмены, а также по причине отмены за выбранный вами период.<br><br><br>![7a54de38b60a306a2d06736f4594f011.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281645/1c5b796c03c856c0df8e7fe72eca2acc.png)<br> <br><br><br>При нажатии на кнопку «Применить фильтр» платформа формирует список отмененных броней в виде таблицы. По умолчанию таблица состоит из следующих столбцов: номер бронирования, дата бронирования, дата отмены, причина отмены, дата заезда, дата выезда, компания-заказчик, компания-агент, источник, гость, количество отмененных номеров, количество отмененных ночей, средняя цена, упущенный доход и комментарий.<br><br><br>При нажатии на кнопку «Вид» под кнопками-фильтрами вы можете отметить нужные вам столбцы с показателями. Например, можно исключить информацию о таких данных, как дата отмены, дата выезда, компания-заказчик, гость, средняя цена и комментарий. <br><br><br>Внизу сформированной таблицы всегда можно посмотреть сводную статистику отмен по компании-заказчику, компании агенту и источнику, как в цифровом, так и процентном соотношении. Скриншот ниже.<br><br><br>![2786d9e8301a8f9604bb71c9ab9172ba.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/281645/2786d9e8301a8f9604bb71c9ab9172ba.png)<br> <br><br><br>Данный отчет позволяет вам отслеживать динамику аннулированных броней, а также получить информацию о доходе, который данные бронирования могли бы принести отелю. <br><br><br>Также готовый сформированный отчет можно экспортировать в excel. <br><br><br>![611c019154a34159ba5c9c142e98a0a1.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/611c019154a34159ba5c9c142e98a0a1.png)
