volume	section	page	text
1	19 апреля 2018 — Поддержка в TL Extranet	1	<br>19 апреля 2018 — Поддержка в TL Extranet<br>========================================<br><br><br>[![app_store.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/c680d37c850da65668b4b3a49c4690d8.png)](https://itunes.apple.com/ru/app/tl-extranet/id1137018179)<br>[![google_play.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/ce4267660db6b5539e1b235a3b73666b.png)](https://play.google.com/store/apps/details?id=ru.travelline.extranet)<br>Вы, наверное, уже знакомы с нашим мобильным приложением для работы с экстранетом. Оно позволяет управлять бронями, ценами и доступностью номеров. Не так давно в версию приложения для iOS была добавлена страница «Поддержка».<br><br><br>![2018_04_19_05.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/a33d5f315563468e3d827cfcad3c27d2.png)<br> <br><br><br>На странице вы можете открыть базу знаний с ответами на часто задаваемые вопросы.<br><br><br>![2018_04_19_06.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/fee5cf16578c45a55d6846172cd33572.png)<br> <br><br><br>Если вы не нашли ответ на ваш вопрос, вы можете написать в службу технической поддержки, не выходя из приложения.<br><br><br>![2018_04_19_07.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/7a5980b08129b71940ea6d1ebcf583c2.png)<br> <br><br><br>Страница «Поддержка» в Android смартфоны будет добавлена позже.<br><br>
