volume	section	page	text
1	Отчет «Отмены бронирований»	1	<br>Отчет «Отмены бронирований»<br>===========================<br><br><br>В отчете «Отмена бронирований» [TL: Помощника](https://www.travelline.ru/support/knowledge-base/?id=282266) содержится информация о распределении отмен — за сколько дней до заезда гости отменяют бронь и из какого источника продаж. На основании полученных данных прогнозируйте отмены и меняйте стратегию продаж.<br><br><br> <br><br><br>Как сформировать отчет<br>----------------------<br><br><br>1. Перейдите в личный кабинет TravelLine → раздел Помощник → Статистика бронирований → Отмены бронирований.<br><br><br>![f2adec5611a9b03ce48aaf034d61f5cc.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282253/dd3d6c5fe0b22d740ecf7092ba944bd6.png)<br> <br><br><br>2. Выберите источники данных и нажмите «Обновить». Будет сформирован отчет.<br><br><br>![99cd7e2819295094637984245c0ef562.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282253/699d8c23e43325e5a44178d81c0b326a.png)<br> <br><br><br>**Обратите внимание**. При сравнении прошлым периодом появляется возможность выбора периода.<br><br><br>![882447e3843b96faa64ee5e8ec1bbc7e.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282253/3cce882b8f99011e954fe647464fb262.png)<br> <br><br><br>Как использовать результаты<br>---------------------------<br><br><br>Например, вы видите, что в новогодние праздники в 2022 году большое количество гостей отменили онлайн-бронирование за день или в день заезда.<br><br><br>![a2ae44f58555cb26289bdd0cf412beac.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282253/1628ff28700aa6b46c0f067f9b1795b4.png)<br> <br><br><br>![997540126de64280ff3ad19a72ecdbd4.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282253/70eb0b92137a265fb602cf55e9b5ee25.png)<br> <br><br><br>Чтобы снизить риск отмен бронирований — управляйте им правильно.<br><br><br>**Совет 1**. Например, чтобы в высокий сезон уменьшить количество отмен, создайте несколько тарифов с гибкими правилами отмены и предоплаты:<br><br><br>* для тарифа без предоплаты и штрафа установите максимальную цену;<br>* для тарифа с предоплатой и без штрафа установите цену меньше от максимальной, например на 5%;<br>* для тарифа с предоплатой и штрафом установите цену еще меньше от максимальной, например на 10%;<br>* для тарифа со 100% предоплатой и штрафом установите минимальную цену, например на 15% меньше от максимальной.<br><br><br>**Совет 2**. Используйте управляемый овербукинг — выставляйте больше номеров низкой категории для бронирования, чем имеется в наличии, с учетом статистики отмен бронирований. Часть из бронирований снимется перед заездом, и эти «лишние» бронирования встанут на место отмененных.<br><br>
