volume	section	page	text
1	23 августа 2018 — Удаление трансферов из брони и изменение цен услуг из каналов продаж	1	<br>23 августа 2018 — Удаление трансферов из брони и изменение цен услуг из каналов продаж<br>======================================================================================<br><br><br>Удаление трансферов из брони<br>----------------------------<br><br><br>Продолжаем улучшать работу с трансферами в системе управления отелем. Иногда гости отказываются от поездки, выбранной ранее на форме бронирования. Мы предусмотрели такие случаи и добавили возможность удаления трансфера в карте брони.<br><br><br>![2018_08_23_07.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/5512f2941fe497e77973a9d393658f51.png)<br> <br><br><br>Изменение цен услуг из каналов продаж<br>-------------------------------------<br><br><br>Брони, поступающие из каналов продаж, также отображаются в шахматке. Часто такие брони содержат платные услуги. После обновления цены на услуги в канальных бронях можно изменять.<br><br><br>![2018_08_23_05.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/1abe376fec5d799a46a2ac8be814ebca.png)<br> <br><br><br>![2018_08_23_06.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/6484acc349f0cf6d004a313702653d09.png)
