volume	section	page	text
1	2 апреля 2020 — Финансовый учет, перенос оплаты и причины отмен	1	<br>2 апреля 2020 — Финансовый учет, перенос оплаты и причины отмен<br>===============================================================<br><br><br>Финансовый учет<br>---------------<br><br><br>Мы добавили в [TL: WebPMS](https://www.travelline.ru/products/webpms/) финансовый учет — простой и удобный инструмент для работы с финансами.<br><br><br>Финансовый учет:<br><br><br>* обрабатывает брони из шахматки, модуля бронирования на сайте и каналов продаж;<br>* помогает считать доходы и расходы;<br>* автоматически рассчитывает сальдо;<br>* предоставляет базовую финансовую статистику.<br><br><br>Смотрите подробности в статье «[Финансовый учет](https://www.travelline.ru/support/knowledge-base/?id=281763)».<br><br><br> <br><br><br>Перенос оплаты при смене категории номера<br>-----------------------------------------<br><br><br>Мы добавили перенос оплаты брони при переселении гостя в номер другой категории. Теперь не придется делать возврат денежных средств и оформлять новую оплату, если сумма брони не меняется.<br><br><br>Чтобы оставить цену прежней во время переселения, поставьте галочку «Не изменять цену на проживание»:<br><br><br>![2020_04_02_webpms_01.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/bafc26911b5cab5814be2a23228f7d2c.png)<br> <br><br><br>В результате неизрасходованная часть суммы автоматически перейдет из старого способа размещения в новый.<br><br><br> <br><br><br>Причины отмен брони в отчете<br>----------------------------<br><br><br>Мы расширили количество причин, которые выбираются при отмене бронирования в TL: WebPMS:<br><br><br>![2020_04_02_webpms_02.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/7e14bb543a518057ac86568ac51ce1e8.png)<br> <br><br><br>Теперь эти причины попадают в отчет по отменам. Для сортировки отчета воспользуйтесь фильтром «Причины отмены» над таблицей:<br><br><br>![2020_04_02_webpms_03.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/4e74a071704eb2750f3d7b406bcb0394.png)
