volume	section	page	text
1	23 августа 2018 — Новинки на форме бронирования	1	<br>23 августа 2018 — Новинки на форме бронирования<br>===============================================<br><br><br>Изменение времени заезда и выезда на форме бронирования<br>-------------------------------------------------------<br><br><br>Мы доработали [функционал модификации брони](https://www.travelline.ru/support/knowledge-base/?id=282131) на форме бронирования. Гость сможет самостоятельно изменять не только дату, но и время заезда и выезда, если не меняется стоимость проживания.<br><br><br>![2018_08_23_01.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/795206a4ce828dec8a83a4a303a6f5ff.png)<br> <br><br><br>Новые виды трансферов и описание транспорта<br>-------------------------------------------<br><br><br>На форме бронирования теперь отображается описание транспортного средства. Описание можно добавить в личном кабинете на странице «Трансферы».<br><br><br>![8274405fa3198a04e5ca61a6da3baa43.png](https://138018.selcdn.ru/KB_images/omnideskru/13074/282123/8274405fa3198a04e5ca61a6da3baa43.png)Изменение брони для санаториев<br>------------------------------<br><br><br>Мы добавили возможность модификации брони на форме бронирования для санаториев. Теперь гости могут удалять свои персональные данные и отменять бронирование.<br><br><br>![2018_08_23_02.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/bee7591cc2c3c5cb39175f2c279f1a98.png)<br> <br><br><br>Тарифы на курортной форме бронирования<br>--------------------------------------<br><br><br>На сайтах санаториев обычно есть страницы с описанием условий проживания по разным тарифам. Такие страницы перенаправляют гостя на форму бронирования. После обновления если тариф по какой-то причине оказывается не доступен, то гость увидит соответствующее сообщение.<br><br><br>![2018_08_23_03.png](https://138018.selcdn.ru/KB_images/omnideskru/010578/09ea4b03e7e68f5861648b27e904e625.png)<br> <br><br><br>Часто на курортной форме бронирования используется только один тарифный план. Теперь гостю не придется дополнительно указывать тариф в таком случае. Это будет происходить автоматически.<br><br>
